,name,count,pos,norm
1209,hours worked awesome,1,,0.0
1208,flexible hours worked,1,,0.0
1207,always flexible hours,1,,0.0
1206,cooki always flexible,1,,0.0
1204,line prep cooki,1,,0.0
1137,lots awesome different,1,,0.0
1203,move line prep,1,,0.0
1202,opportunities move line,1,,0.0
1201,atmosphere opportunities move,1,,0.0
1200,friendly atmosphere opportunities,1,,0.0
1199,lunch friendly atmosphere,1,,0.0
1198,discounted lunch friendly,1,,0.0
1197,employee discounted lunch,1,,0.0
1196,hours employee discounted,1,,0.0
1195,getting hours employee,1,,0.0
1194,worry getting hours,1,,0.0
1193,never worry getting,1,,0.0
1217,employeesfriendly organized managementhours,1,,0.0
1218,organized managementhours good,1,,0.0
1219,managementhours good pay,1,,0.0
1220,good pay caring,1,,0.0
1243,top 100 best,1,,0.0
1242,oriented top 100,1,,0.0
1241,team oriented top,1,,0.0
1240,environment team oriented,1,,0.0
1239,professional environment team,1,,0.0
1238,stability professional environment,1,,0.0
1237,wages stability professional,1,,0.0
1236,competitive wages stability,1,,0.0
1235,benefits competitive wages,1,,0.0
1234,great benefits competitive,1,,0.0
1233,opportunities great benefits,1,,0.0
1232,growth opportunities great,1,,0.0
1231,benefits growth opportunities,1,,0.0
1230,standards benefits growth,1,,0.0
1229,training standards benefits,1,,0.0
1228,systems training standards,1,,0.0
1227,people systems training,1,,0.0
1226,nicegreat people systems,1,,0.0
1225,guests nicegreat people,1,,0.0
1224,food guests nicegreat,1,,0.0
1223,managers food guests,1,,0.0
1222,caring managers food,1,,0.0
1221,pay caring managers,1,,0.0
1192,workplaceyou never worry,1,,0.0
1191,fun workplaceyou never,1,,0.0
1190,meetings fun workplaceyou,1,,0.0
1163,running people trainers,1,,0.0
1161,prize contest running,1,,0.0
1160,grand prize contest,1,,0.0
1159,2008 grand prize,1,,0.0
1158,hawaii 2008 grand,1,,0.0
1157,trip hawaii 2008,1,,0.0
1156,actually trip hawaii,1,,0.0
1155,work actually trip,1,,0.0
1154,work work actually,1,,0.0
1153,much work work,1,,0.0
1152,require much work,1,,0.0
1151,sideworks require much,1,,0.0
1150,easy sideworks require,1,,0.0
1149,quick easy sideworks,1,,0.0
1148,need quick easy,1,,0.0
1147,restaurants need quick,1,,0.0
1146,transfer restaurants need,1,,0.0
1145,ability transfer restaurants,1,,0.0
1144,big ability transfer,1,,0.0
1143,pretty big ability,1,,0.0
1142,restaurants pretty big,1,,0.0
1141,since restaurants pretty,1,,0.0
1140,people since restaurants,1,,0.0
1139,different people since,1,,0.0
1162,contest running people,1,,0.0
1164,people trainers completely,1,,0.0
1189,fun meetings fun,1,,0.0
1165,trainers completely paid,1,,0.0
1188,food fun meetings,1,,0.0
1187,tons food fun,1,,0.0
1186,make tons food,1,,0.0
1185,hard make tons,1,,0.0
1184,work hard make,1,,0.0
1183,server work hard,1,,0.0
1182,expect server work,1,,0.0
1181,pay expect server,1,,0.0
1180,options pay expect,1,,0.0
1179,hours options pay,1,,0.0
1178,excellent hours options,1,,0.0
1177,give excellent hours,1,,0.0
1176,everything give excellent,1,,0.0
1175,care everything give,1,,0.0
1174,took care everything,1,,0.0
1173,totally took care,1,,0.0
1172,vacation totally took,1,,0.0
1171,hawaiian vacation totally,1,,0.0
1170,amazing hawaiian vacation,1,,0.0
1169,go amazing hawaiian,1,,0.0
1168,friend go amazing,1,,0.0
1167,paid friend go,1,,0.0
1166,completely paid friend,1,,0.0
1244,100 best companies,1,,0.0
1245,best companies work,1,,0.0
1246,companies work loved,1,,0.0
1327,flexibility allow part,1,,0.0
1325,really enjoy flexibility,1,,0.0
1324,years really enjoy,1,,0.0
1323,five years really,1,,0.0
1322,factory five years,1,,0.0
1321,cheesecake factory five,1,,0.0
1320,worked cheesecake factory,1,,0.0
1319,rowi worked cheesecake,1,,0.0
1318,year rowi worked,1,,0.0
1317,fourth year rowi,1,,0.0
1316,48 fourth year,1,,0.0
1315,work 48 fourth,1,,0.0
1314,companies work 48,1,,0.0
1313,top companies work,1,,0.0
1312,100 top companies,1,,0.0
1311,fortune 100 top,1,,0.0
1310,opportunities fortune 100,1,,0.0
1309,travel opportunities fortune,1,,0.0
1308,excellent travel opportunities,1,,0.0
1307,grow excellent travel,1,,0.0
1306,place grow excellent,1,,0.0
1305,definitely place grow,1,,0.0
1304,options definitely place,1,,0.0
1303,restaurant options definitely,1,,0.0
1326,enjoy flexibility allow,1,,0.0
1328,allow part time,1,,0.0
1301,similarly priced restaurant,1,,0.0
1329,part time schedule,1,,0.0
1353,schedules managers tucson,1,,0.0
1352,work schedules managers,1,,0.0
1350,like flexible work,1,,0.0
1349,really like flexible,1,,0.0
1348,factory really like,1,,0.0
1347,cheesecake factory really,1,,0.0
1346,steadyi loved working,1,,0.0
1345,strong steadyi loved,1,,0.0
1344,business strong steadyi,1,,0.0
1343,workers business strong,1,,0.0
1342,community workers business,1,,0.0
1341,excellent community workers,1,,0.0
1340,stream excellent community,1,,0.0
1339,income stream excellent,1,,0.0
1338,secondary income stream,1,,0.0
1337,great secondary income,1,,0.0
1336,friends great secondary,1,,0.0
1335,many friends great,1,,0.0
1334,made many friends,1,,0.0
1333,environment made many,1,,0.0
1332,work environment made,1,,0.0
1331,schedule fun work,1,,0.0
1330,time schedule fun,1,,0.0
1302,priced restaurant options,1,,0.0
1300,average similarly priced,1,,0.0
1247,work loved coworkers,1,,0.0
1273,culture food challengelots,1,,0.0
1271,peoplemoney menu culture,1,,0.0
1270,great peoplemoney menu,1,,0.0
1269,meet great peoplemoney,1,,0.0
1268,tips meet great,1,,0.0
1267,amazing tips meet,1,,0.0
1266,make amazing tips,1,,0.0
1265,pinch make amazing,1,,0.0
1264,need pinch make,1,,0.0
1263,case need pinch,1,,0.0
1262,staff case need,1,,0.0
1261,people staff case,1,,0.0
1260,plenty people staff,1,,0.0
1259,schedule plenty people,1,,0.0
1257,quickly flexible schedule,1,,0.0
1256,passed quickly flexible,1,,0.0
1255,always passed quickly,1,,0.0
1254,time always passed,1,,0.0
1253,busy time always,1,,0.0
1252,always busy time,1,,0.0
1251,consistent always busy,1,,0.0
1250,money consistent always,1,,0.0
1249,coworkers money consistent,1,,0.0
1248,loved coworkers money,1,,0.0
1272,menu culture food,1,,0.0
1274,food challengelots opportunities,1,,0.0
1299,pay average similarly,1,,0.0
1275,challengelots opportunities move,1,,0.0
1298,bartender pay average,1,,0.0
1297,server bartender pay,1,,0.0
1296,workfor server bartender,1,,0.0
1295,u workfor server,1,,0.0
1294,days u workfor,1,,0.0
1293,flexible days u,1,,0.0
1292,get flexible days,1,,0.0
1291,also get flexible,1,,0.0
1290,nice also get,1,,0.0
1289,managemament nice also,1,,0.0
1288,food managemament nice,1,,0.0
1287,run food managemament,1,,0.0
1286,greatpeople run food,1,,0.0
1285,food greatpeople run,1,,0.0
1284,busy food greatpeople,1,,0.0
1283,always busy food,1,,0.0
1282,culture always busy,1,,0.0
1281,jobgreat culture always,1,,0.0
1280,love jobgreat culture,1,,0.0
1279,people love jobgreat,1,,0.0
1278,uplove people love,1,,0.0
1277,move uplove people,1,,0.0
1276,opportunities move uplove,1,,0.0
1138,awesome different people,1,,0.0
1136,meet lots awesome,1,,0.0
1798,waikiki taught lot,1,,0.0
984,open shifts went,1,,0.0
995,outs restaurants operate,1,,0.0
994,ins outs restaurants,1,,0.0
993,teach ins outs,1,,0.0
992,job teach ins,1,,0.0
991,schedule job teach,1,,0.0
990,flexible schedule job,1,,0.0
989,managers flexible schedule,1,,0.0
988,time managers flexible,1,,0.0
987,school time managers,1,,0.0
986,went school time,1,,0.0
985,shifts went school,1,,0.0
983,close open shifts,1,,0.0
1135,systems meet lots,1,,0.0
982,doubles close open,1,,0.0
981,lot doubles close,1,,0.0
980,worked lot doubles,1,,0.0
979,location worked lot,1,,0.0
978,phone location worked,1,,0.0
977,orders phone location,1,,0.0
976,take orders phone,1,,0.0
975,office take orders,1,,0.0
974,sit office take,1,,0.0
973,could sit office,1,,0.0
972,shifts could sit,1,,0.0
996,restaurants operate longer,1,,0.0
997,operate longer stay,1,,0.0
998,longer stay responsibility,1,,0.0
999,stay responsibility given,1,,0.0
1023,meals work double,1,,0.0
1022,free meals work,1,,0.0
1021,meals free meals,1,,0.0
1020,50 meals free,1,,0.0
1019,drinks 50 meals,1,,0.0
1018,bread drinks 50,1,,0.0
1017,soup bread drinks,1,,0.0
1015,ask free soup,1,,0.0
1014,shift ask free,1,,0.0
1013,throughout shift ask,1,,0.0
1012,breaks throughout shift,1,,0.0
1011,amount breaks throughout,1,,0.0
1010,ample amount breaks,1,,0.0
1009,might ample amount,1,,0.0
1008,problems might ample,1,,0.0
1007,listen problems might,1,,0.0
1006,willing listen problems,1,,0.0
1005,always willing listen,1,,0.0
1004,managers always willing,1,,0.0
1003,coworkers managers always,1,,0.0
1002,understanding coworkers managers,1,,0.0
1001,given understanding coworkers,1,,0.0
1000,responsibility given understanding,1,,0.0
971,give shifts could,1,,0.0
970,started give shifts,1,,0.0
969,pregnant started give,1,,0.0
941,recognize hard work,1,,0.0
939,employeesthey respect recognize,1,,0.0
938,care employeesthey respect,1,,0.0
937,take care employeesthey,1,,0.0
936,definitely take care,1,,0.0
935,focusedthey definitely take,1,,0.0
934,keeps focusedthey definitely,1,,0.0
933,environment keeps focusedthey,1,,0.0
932,work environment keeps,1,,0.0
930,work great work,1,,0.0
929,company work great,1,,0.0
927,life great company,1,,0.0
926,quality life great,1,,0.0
925,emphasis quality life,1,,0.0
924,benefits emphasis quality,1,,0.0
923,amp benefits emphasis,1,,0.0
922,pay amp benefits,1,,0.0
921,notch pay amp,1,,0.0
920,top notch pay,1,,0.0
919,family top notch,1,,0.0
918,hourssense family top,1,,0.0
917,enough hourssense family,1,,0.0
916,put enough hourssense,1,,0.0
915,job put enough,1,,0.0
940,respect recognize hard,1,,0.0
942,hard work work,1,,0.0
968,found pregnant started,1,,0.0
943,work work team,1,,0.0
967,employment found pregnant,1,,0.0
966,end employment found,1,,0.0
965,bakery end employment,1,,0.0
964,moved bakery end,1,,0.0
963,host moved bakery,1,,0.0
962,started host moved,1,,0.0
961,skills started host,1,,0.0
960,service skills started,1,,0.0
958,great customer service,1,,0.0
957,taught great customer,1,,0.0
956,18 taught great,1,,0.0
955,age 18 taught,1,,0.0
954,job age 18,1,,0.0
953,real job age,1,,0.0
952,first real job,1,,0.0
951,employees first real,1,,0.0
950,lower employees first,1,,0.0
949,input lower employees,1,,0.0
948,advice input lower,1,,0.0
947,takes advice input,1,,0.0
946,management takes advice,1,,0.0
945,team management takes,1,,0.0
944,work team management,1,,0.0
1024,work double rewarded,1,,0.0
1025,double rewarded hard,1,,0.0
1027,hard work ability,1,,0.0
1108,downgood tips great,1,,0.0
1106,work hands downgood,1,,0.0
1105,place work hands,1,,0.0
1104,best place work,1,,0.0
1103,move best place,1,,0.0
1102,easy move best,1,,0.0
1101,somewhat easy move,1,,0.0
1100,moment somewhat easy,1,,0.0
1099,boring moment somewhat,1,,0.0
1098,hardly boring moment,1,,0.0
1097,something hardly boring,1,,0.0
1096,always something hardly,1,,0.0
1095,busy always something,1,,0.0
1093,request always busy,1,,0.0
1092,days request always,1,,0.0
1091,respects days request,1,,0.0
1090,management respects days,1,,0.0
1089,hours management respects,1,,0.0
1088,lot hours management,1,,0.0
1087,give lot hours,1,,0.0
1086,people give lot,1,,0.0
1085,advancementamazing people give,1,,0.0
1084,room advancementamazing people,1,,0.0
1083,always room advancementamazing,1,,0.0
1107,hands downgood tips,1,,0.0
1109,tips great management,1,,0.0
1081,great management always,1,,0.0
1111,management great teamalways,1,,0.0
1134,kms systems meet,1,,0.0
1133,pos kms systems,1,,0.0
1132,upgraded pos kms,1,,0.0
1131,support upgraded pos,1,,0.0
1130,work support upgraded,1,,0.0
1129,easy work support,1,,0.0
1128,quickly easy work,1,,0.0
1127,really quickly easy,1,,0.0
1126,go really quickly,1,,0.0
1125,shifts go really,1,,0.0
1124,busy shifts go,1,,0.0
1123,benefitsalways busy shifts,1,,0.0
1122,great benefitsalways busy,1,,0.0
1121,concept great benefitsalways,1,,0.0
1120,restaurant concept great,1,,0.0
1119,loved restaurant concept,1,,0.0
1118,known loved restaurant,1,,0.0
1117,well known loved,1,,0.0
1116,schedule well known,1,,0.0
1115,flexible schedule well,1,,0.0
1114,busy flexible schedule,1,,0.0
1113,teamalways busy flexible,1,,0.0
1112,great teamalways busy,1,,0.0
1082,management always room,1,,0.0
1080,company great management,1,,0.0
1028,work ability work,1,,0.0
1053,day co workers,1,,0.0
1051,felt good day,1,,0.0
1050,employees felt good,1,,0.0
1049,encourage employees felt,1,,0.0
1048,trying encourage employees,1,,0.0
1047,always trying encourage,1,,0.0
1046,super always trying,1,,0.0
1045,tipsmanagement super always,1,,0.0
1044,earn tipsmanagement super,1,,0.0
1043,ability earn tipsmanagement,1,,0.0
1042,stick ability earn,1,,0.0
1041,years stick ability,1,,0.0
1040,take years stick,1,,0.0
1039,company take years,1,,0.0
1038,move company take,1,,0.0
1037,ability move company,1,,0.0
1036,hours ability move,1,,0.0
1035,many hours ability,1,,0.0
1034,work many hours,1,,0.0
1033,shifts work many,1,,0.0
1032,pick shifts work,1,,0.0
1031,hours pick shifts,1,,0.0
1030,work hours pick,1,,0.0
1029,ability work hours,1,,0.0
1052,good day co,1,,0.0
1054,co workers knew,1,,0.0
1079,managementgreat company great,1,,0.0
1055,workers knew job,1,,0.0
1078,people managementgreat company,1,,0.0
1077,great people managementgreat,1,,0.0
1076,tips great people,1,,0.0
1075,experiencegood tips great,1,,0.0
1074,restaurant experiencegood tips,1,,0.0
1073,good restaurant experiencegood,1,,0.0
1072,tips good restaurant,1,,0.0
1071,good tips good,1,,0.0
1070,hours good tips,1,,0.0
1069,wanted hours good,1,,0.0
1068,always wanted hours,1,,0.0
1067,employees always wanted,1,,0.0
1066,alot employees always,1,,0.0
1065,problem alot employees,1,,0.0
1064,never problem alot,1,,0.0
1063,hours never problem,1,,0.0
1062,busy hours never,1,,0.0
1061,super busy hours,1,,0.0
1060,worked super busy,1,,0.0
1059,location worked super,1,,0.0
1058,well location worked,1,,0.0
1057,job well location,1,,0.0
1056,knew job well,1,,0.0
1354,managers tucson fantastic,1,,0.0
1355,tucson fantastic make,1,,0.0
1356,fantastic make want,1,,0.0
1648,great company reputation,1,,0.0
1659,positions based work,1,,0.0
1658,management positions based,1,,0.0
1657,move management positions,1,,0.0
1656,ability move management,1,,0.0
1655,work ability move,1,,0.0
1654,company work ability,1,,0.0
1653,big company work,1,,0.0
1652,compensation big company,1,,0.0
1651,competitive compensation big,1,,0.0
1650,reputation competitive compensation,1,,0.0
1649,company reputation competitive,1,,0.0
1645,others good benefits,1,,0.0
1357,make want work,1,,0.0
1644,working others good,1,,0.0
1643,job working others,1,,0.0
1642,love job working,1,,0.0
1641,fori love job,1,,0.0
1640,die fori love,1,,0.0
1639,food die fori,1,,0.0
1638,professional food die,1,,0.0
1637,helpful professional food,1,,0.0
1636,extremely helpful professional,1,,0.0
1635,wonderful extremely helpful,1,,0.0
1634,management wonderful extremely,1,,0.0
1660,based work ethici,1,,0.0
1661,work ethici got,1,,0.0
1662,ethici got meet,1,,0.0
1663,got meet new,1,,0.0
1686,would go patron,1,,0.0
1685,reasons would go,1,,0.0
1684,sort reasons would,1,,0.0
1683,food sort reasons,1,,0.0
1682,great food sort,1,,0.0
1681,atmosphere great food,1,,0.0
1680,great atmosphere great,1,,0.0
1679,staff great atmosphere,1,,0.0
1678,fellow staff great,1,,0.0
1677,mealsgreat fellow staff,1,,0.0
1676,free mealsgreat fellow,1,,0.0
1675,benefits free mealsgreat,1,,0.0
1674,good benefits free,1,,0.0
1673,world good benefits,1,,0.0
1672,gm world good,1,,0.0
1671,drinksbest gm world,1,,0.0
1670,expresso drinksbest gm,1,,0.0
1669,cakes expresso drinksbest,1,,0.0
1668,smell cakes expresso,1,,0.0
1667,love smell cakes,1,,0.0
1666,people love smell,1,,0.0
1665,new people love,1,,0.0
1664,meet new people,1,,0.0
1633,ever management wonderful,1,,0.0
1632,jobs ever management,1,,0.0
1631,best jobs ever,1,,0.0
1604,schedule great location,1,,0.0
1601,guests amazing flexible,1,,0.0
1600,fast guests amazing,1,,0.0
1599,pace fast guests,1,,0.0
1598,foremost pace fast,1,,0.0
1597,forward foremost pace,1,,0.0
1596,move forward foremost,1,,0.0
1595,abilities move forward,1,,0.0
1594,harness abilities move,1,,0.0
1593,members harness abilities,1,,0.0
1592,team members harness,1,,0.0
1591,allows team members,1,,0.0
1590,factory allows team,1,,0.0
1589,cheesecake factory allows,1,,0.0
1588,importance cheesecake factory,1,,0.0
1587,utmost importance cheesecake,1,,0.0
1586,learn utmost importance,1,,0.0
1585,grow learn utmost,1,,0.0
1584,ability grow learn,1,,0.0
1583,atmosphere ability grow,1,,0.0
1582,family atmosphere ability,1,,0.0
1581,sales family atmosphere,1,,0.0
1580,restaurant sales family,1,,0.0
1579,2 restaurant sales,1,,0.0
1602,amazing flexible schedule,1,,0.0
1605,great location supportive,1,,0.0
1630,promotionone best jobs,1,,0.0
1606,location supportive management,1,,0.0
1629,room promotionone best,1,,0.0
1628,good room promotionone,1,,0.0
1627,pay good room,1,,0.0
1626,awesome pay good,1,,0.0
1625,management awesome pay,1,,0.0
1624,great management awesome,1,,0.0
1623,systemfood great management,1,,0.0
1622,scheduling systemfood great,1,,0.0
1621,amazing scheduling systemfood,1,,0.0
1620,atmosphere amazing scheduling,1,,0.0
1619,jobsgreat atmosphere amazing,1,,0.0
1618,future jobsgreat atmosphere,1,,0.0
1617,useful future jobsgreat,1,,0.0
1616,care useful future,1,,0.0
1615,take care useful,1,,0.0
1614,ways take care,1,,0.0
1613,ample ways take,1,,0.0
1612,ensures ample ways,1,,0.0
1611,employees ensures ample,1,,0.0
1610,care employees ensures,1,,0.0
1609,company care employees,1,,0.0
1608,management company care,1,,0.0
1607,supportive management company,1,,0.0
1687,go patron also,1,,0.0
1688,patron also good,1,,0.0
1689,also good reasons,1,,0.0
1771,management packages great,1,,0.0
1769,good benefits management,1,,0.0
1768,encouraging good benefits,1,,0.0
1767,friendly encouraging good,1,,0.0
1766,healthy friendly encouraging,1,,0.0
1765,one healthy friendly,1,,0.0
1764,environment one healthy,1,,0.0
1763,general environment one,1,,0.0
1762,happy general environment,1,,0.0
1761,employees happy general,1,,0.0
1760,sure employees happy,1,,0.0
1759,making sure employees,1,,0.0
1758,effort making sure,1,,0.0
1757,lot effort making,1,,0.0
1756,puts lot effort,1,,0.0
1755,company puts lot,1,,0.0
1754,gueststhe company puts,1,,0.0
1753,amazing gueststhe company,1,,0.0
1752,team amazing gueststhe,1,,0.0
1751,fun team amazing,1,,0.0
1750,food fun team,1,,0.0
1749,great food fun,1,,0.0
1748,staff great food,1,,0.0
1747,supportive staff great,1,,0.0
1770,benefits management packages,1,,0.0
1772,packages great company,1,,0.0
1745,great really supportive,1,,0.0
1773,great company help,1,,0.0
1796,working cheesecake waikiki,1,,0.0
1795,situations working cheesecake,1,,0.0
1794,regardless situations working,1,,0.0
1793,professional regardless situations,1,,0.0
1792,act professional regardless,1,,0.0
1791,know act professional,1,,0.0
1790,organized know act,1,,0.0
1789,well organized know,1,,0.0
1788,wonderful well organized,1,,0.0
1787,managenemt wonderful well,1,,0.0
1786,bonus managenemt wonderful,1,,0.0
1785,based bonus managenemt,1,,0.0
1784,result based bonus,1,,0.0
1783,quarterly result based,1,,0.0
1782,environment quarterly result,1,,0.0
1781,competitive environment quarterly,1,,0.0
1780,resources competitive environment,1,,0.0
1779,many resources competitive,1,,0.0
1778,standards many resources,1,,0.0
1777,high standards many,1,,0.0
1776,grow high standards,1,,0.0
1775,help grow high,1,,0.0
1774,company help grow,1,,0.0
1746,really supportive staff,1,,0.0
1744,management great really,1,,0.0
1690,good reasons work,1,,0.0
1717,work company great,1,,0.0
1715,management company work,1,,0.0
1714,patronsgood management company,1,,0.0
1713,cares patronsgood management,1,,0.0
1712,team cares patronsgood,1,,0.0
1711,management team cares,1,,0.0
1709,benefits good management,1,,0.0
1708,offers benefits good,1,,0.0
1707,company offers benefits,1,,0.0
1706,advance company offers,1,,0.0
1705,opportunities advance company,1,,0.0
1704,good opportunities advance,1,,0.0
1703,equal good opportunities,1,,0.0
1702,well equal good,1,,0.0
1701,employees well equal,1,,0.0
1700,treats employees well,1,,0.0
1699,company treats employees,1,,0.0
1698,work company treats,1,,0.0
1697,environment work company,1,,0.0
1696,good environment work,1,,0.0
1695,place good environment,1,,0.0
1694,friendly place good,1,,0.0
1692,work great friendly,1,,0.0
1691,reasons work great,1,,0.0
1716,company work company,1,,0.0
1718,company great company,1,,0.0
1743,shift management great,1,,0.0
1719,company work enjoyed,1,,0.0
1742,300 shift management,1,,0.0
1741,end 300 shift,1,,0.0
1740,top end 300,1,,0.0
1739,shift top end,1,,0.0
1738,100 shift top,1,,0.0
1737,least 100 shift,1,,0.0
1736,make least 100,1,,0.0
1735,would make least,1,,0.0
1734,well would make,1,,0.0
1733,within well would,1,,0.0
1732,promote within well,1,,0.0
1731,job like promote,1,,0.0
1730,summer job like,1,,0.0
1729,paying summer job,1,,0.0
1728,great paying summer,1,,0.0
1727,well great paying,1,,0.0
1726,decent well great,1,,0.0
1725,pretty decent well,1,,0.0
1724,pay pretty decent,1,,0.0
1723,benefits pay pretty,1,,0.0
1722,perks benefits pay,1,,0.0
1721,enjoyed perks benefits,1,,0.0
1720,work enjoyed perks,1,,0.0
1578,tipped 2 restaurant,1,,0.0
1577,scheduling tipped 2,1,,0.0
1576,flexible scheduling tipped,1,,0.0
1439,necessarily bad thing,1,,0.0
1437,work make necessarily,1,,0.0
1436,definitely work make,1,,0.0
1435,paced definitely work,1,,0.0
1434,fast paced definitely,1,,0.0
1433,enjoyed fast paced,1,,0.0
1432,coworkers enjoyed fast,1,,0.0
1431,good coworkers enjoyed,1,,0.0
1430,tips good coworkers,1,,0.0
1428,get great tips,1,,0.0
1427,employees get great,1,,0.0
1426,working employees get,1,,0.0
1425,hard working employees,1,,0.0
1424,promoting hard working,1,,0.0
1423,encourages promoting hard,1,,0.0
1422,environment encourages promoting,1,,0.0
1421,friendly environment encourages,1,,0.0
1420,staff friendly environment,1,,0.0
1419,time staff friendly,1,,0.0
1418,great time staff,1,,0.0
1417,overall great time,1,,0.0
1416,pay overall great,1,,0.0
1415,discounts pay overall,1,,0.0
1414,great discounts pay,1,,0.0
1438,make necessarily bad,1,,0.0
1440,bad thing meeting,1,,0.0
1411,smoothly flexible hours,1,,0.0
1441,thing meeting people,1,,0.0
1464,atmosphere great friendlywhen,1,,0.0
1463,industry atmosphere great,1,,0.0
1462,restaurant industry atmosphere,1,,0.0
1461,benefits restaurant industry,1,,0.0
1460,best benefits restaurant,1,,0.0
1459,environment best benefits,1,,0.0
1458,family environment best,1,,0.0
1457,great family environment,1,,0.0
1456,tips great family,1,,0.0
1455,consistent tips great,1,,0.0
1454,schedules consistent tips,1,,0.0
1453,managementflexible schedules consistent,1,,0.0
1452,caring managementflexible schedules,1,,0.0
1451,based caring managementflexible,1,,0.0
1450,hoursteam based caring,1,,0.0
1449,lot hoursteam based,1,,0.0
1448,money lot hoursteam,1,,0.0
1447,good money lot,1,,0.0
1446,dishes good money,1,,0.0
1445,knowledge dishes good,1,,0.0
1444,sharing knowledge dishes,1,,0.0
1443,people sharing knowledge,1,,0.0
1442,meeting people sharing,1,,0.0
1413,hours great discounts,1,,0.0
1410,runs smoothly flexible,1,,0.0
1466,friendlywhen busy pretty,1,,0.0
1382,flexible schedule different,1,,0.0
1380,scheduling discounts flexible,1,,0.0
1379,flexible scheduling discounts,1,,0.0
1378,work flexible scheduling,1,,0.0
1377,company work flexible,1,,0.0
1376,managementfantastic company work,1,,0.0
1375,great managementfantastic company,1,,0.0
1374,work great managementfantastic,1,,0.0
1373,anytime work great,1,,0.0
1372,money anytime work,1,,0.0
1371,make money anytime,1,,0.0
1370,people make money,1,,0.0
1369,great people make,1,,0.0
1368,work great people,1,,0.0
1367,less work great,1,,0.0
1366,work less work,1,,0.0
1365,much work less,1,,0.0
1364,work much work,1,,0.0
1363,want work much,1,,0.0
1362,money want work,1,,0.0
1361,make money want,1,,0.0
1360,bunch make money,1,,0.0
1359,work bunch make,1,,0.0
1358,want work bunch,1,,0.0
1381,discounts flexible schedule,1,,0.0
1383,schedule different positions,1,,0.0
1409,restaurant runs smoothly,1,,0.0
1384,different positions fit,1,,0.0
1408,understanding restaurant runs,1,,0.0
1407,really understanding restaurant,1,,0.0
1406,management really understanding,1,,0.0
1405,youthe management really,1,,0.0
1404,pay youthe management,1,,0.0
1403,industrygreat pay youthe,1,,0.0
1402,food industrygreat pay,1,,0.0
1401,professional food industrygreat,1,,0.0
1400,amp professional food,1,,0.0
1399,wonderful amp professional,1,,0.0
1398,herevery wonderful amp,1,,0.0
1397,money herevery wonderful,1,,0.0
1396,good money herevery,1,,0.0
1394,foryou make good,1,,0.0
1393,work foryou make,1,,0.0
1392,restaurant work foryou,1,,0.0
1391,paybest restaurant work,1,,0.0
1390,good paybest restaurant,1,,0.0
1389,hours good paybest,1,,0.0
1388,personalitiesflexible hours good,1,,0.0
1387,different personalitiesflexible hours,1,,0.0
1386,fit different personalitiesflexible,1,,0.0
1385,positions fit different,1,,0.0
1465,great friendlywhen busy,1,,0.0
1467,busy pretty easy,1,,0.0
1573,depending decent tips,1,,0.0
1547,high demanding created,1,,0.0
1545,fast paced high,1,,0.0
1544,wage fast paced,1,,0.0
1543,decent wage fast,1,,0.0
1542,made decent wage,1,,0.0
1541,skills made decent,1,,0.0
1540,service skills made,1,,0.0
1539,valuable customer service,1,,0.0
1538,learned valuable customer,1,,0.0
1537,salaries learned valuable,1,,0.0
1536,excellent salaries learned,1,,0.0
1535,managers excellent salaries,1,,0.0
1534,options managers excellent,1,,0.0
1533,stock options managers,1,,0.0
1532,benefits stock options,1,,0.0
1531,great benefits stock,1,,0.0
1530,experience great benefits,1,,0.0
1529,wonderful experience great,1,,0.0
1528,everything wonderful experience,1,,0.0
1527,pride everything wonderful,1,,0.0
1526,takes pride everything,1,,0.0
1525,company takes pride,1,,0.0
1524,working company takes,1,,0.0
1523,florida working company,1,,0.0
1546,paced high demanding,1,,0.0
1548,demanding created good,1,,0.0
1521,season live florida,1,,0.0
1549,created good work,1,,0.0
1572,tips depending decent,1,,0.0
1571,lot tips depending,1,,0.0
1570,make lot tips,1,,0.0
1569,insane make lot,1,,0.0
1568,busy insane make,1,,0.0
1567,gets busy insane,1,,0.0
1566,hard gets busy,1,,0.0
1565,job hard gets,1,,0.0
1564,voice job hard,1,,0.0
1563,hear voice job,1,,0.0
1562,ways hear voice,1,,0.0
1561,many ways hear,1,,0.0
1560,find many ways,1,,0.0
1559,care find many,1,,0.0
1558,takes care find,1,,0.0
1557,really takes care,1,,0.0
1556,corporate really takes,1,,0.0
1555,working corporate really,1,,0.0
1554,pros working corporate,1,,0.0
1553,many pros working,1,,0.0
1552,ethicthere many pros,1,,0.0
1551,work ethicthere many,1,,0.0
1550,good work ethicthere,1,,0.0
1522,live florida working,1,,0.0
1520,year season live,1,,0.0
1468,pretty easy make,1,,0.0
1493,pristine reputation quality,1,,0.0
1491,always upholding pristine,1,,0.0
1490,management always upholding,1,,0.0
1489,experienced management always,1,,0.0
1488,knowledgeable experienced management,1,,0.0
1487,helpful knowledgeable experienced,1,,0.0
1486,well helpful knowledgeable,1,,0.0
1485,staff well helpful,1,,0.0
1484,great staff well,1,,0.0
1483,training great staff,1,,0.0
1482,informative training great,1,,0.0
1481,rigorous informative training,1,,0.0
1480,week rigorous informative,1,,0.0
1479,100 week rigorous,1,,0.0
1478,make 100 week,1,,0.0
1477,even make 100,1,,0.0
1476,hard even make,1,,0.0
1475,really hard even,1,,0.0
